Date,Target_date,Actual,Forecast_median,q05,q16,q84,q95,Squared_Error,Empirical_CRPS,Parametric_CRPS,Skewt_df,Skewt_nc,Skewt_loc,Skewt_scale,PIT
2015-11-01,2016-02-01,-0.8319374868382745,-0.5201355708967625,-1.3287262468047345,-0.9236716553509402,-0.029307763239039275,0.3671641692969063,0.0972204347847977,0.10321462490639953,0.20275462960295323,5.658376050178839,0.9929680350539464,-0.9322413507804858,0.41087595443678354,0.2243882883601359
2015-12-01,2016-03-01,-0.8644840978884183,-1.043717371910713,-1.80234915149029,-1.5925368204697143,-0.47401564520521694,0.019676493239273674,0.03212456651675095,0.0737502960494403,0.15167163806854309,31.196003583238817,9.999999999425492,-4.368988110753734,0.32859953975716394,0.6315420576823437
2016-01-01,2016-04-01,-0.3526159316805,-0.8008809050811472,-1.5807873793530458,-1.2551294700670077,-0.21917684895447276,0.12334386378105577,0.20094148637788292,0.13426746017072927,0.25902722870660333,99.99999999999999,7.394497697285802,-4.21744454479194,0.46210974964599616,0.7926870234344516
2016-02-01,2016-05-01,-0.4409159687146946,-0.8319374868382745,-1.633501211223733,-1.2984979785222173,-0.39734133422843476,0.05339298688786798,0.15289782763566914,0.1171283722269653,0.23901723190644958,7.099639480722331,0.4092411412135375,-1.0285421555445295,0.4393407946992582,0.7974534407113518
2016-03-01,2016-06-01,-0.3747694568706272,-0.8806280373045539,-1.7716202679952886,-1.407860395352678,-0.1650429856476342,0.2543177445549105,0.2558929033986274,0.15843995038659572,0.3034204494110929,31.484385423158965,9.999999999999998,-4.662140870703214,0.3731322964093342,0.7859844823664506
2016-04-01,2016-07-01,-0.2031045228923389,-0.5358941823224939,-1.2280319239081905,-0.9151060794272858,0.0012381467907716312,0.48102209348908076,0.11074895742363851,0.09478303016294697,0.1879007688885492,4.128831556015827,0.9435792095761907,-0.8786579279942228,0.35816606418177727,0.7574246394632403
2016-05-01,2016-08-01,-0.1431940564061484,-0.2682107360883812,-0.9233478569766973,-0.6104220124957926,0.11340624444402536,0.5131742198688727,0.015629170198769998,0.0495870460003485,0.10063758483241128,3.6724946839965558,0.5973474477358014,-0.4575053349124831,0.3141481796173042,0.624067213227026
2016-06-01,2016-09-01,-0.181689804921703,-0.028215813642606946,-0.633678858985043,-0.37476945687062724,0.48993767478169303,0.9550984995082779,0.023554265999136053,0.064695756752982,0.13214317533061815,7.4232114684527115,2.105479381403209,-0.8374187137016639,0.37533168418864105,0.3509226178315903
2016-07-01,2016-10-01,-0.2130174515134086,0.06975428504443215,-0.8054753256122726,-0.3383194340312201,0.5861777169684532,1.036890883713415,0.07995985499593687,0.09363920245453385,0.1951071729599083,49.26469150121828,0.19902392639815975,0.00047413952473227764,0.5084511819757376,0.26886946399562706
2016-08-01,2016-11-01,-0.3387727644032168,0.06874991974235023,-0.7913042698871386,-0.3434553995639078,0.5174719687001279,0.7812622047808304,0.16607473809320758,0.12333405133350145,0.24251713726843263,35.443534706176436,-1.3304434348674263,0.6702809022311683,0.448222322652498,0.19095433086726124
2016-09-01,2016-12-01,-0.0067578301338855,0.4052755216553905,-0.4216875274504027,-0.18168980492170306,1.018577317731939,1.4621310592692893,0.16977148298670525,0.12330995158736091,0.23734319425662942,50.50733616548216,9.99999999999224,-3.5811353225714724,0.39393325520942385,0.23451719262516163
2016-10-01,2017-01-01,0.3483109044570831,0.2543091393484076,-0.3075061292403092,-0.12272287234509349,0.7769412708999113,1.2056902561398353,0.008836331843546609,0.054873977852201106,0.10892156514915739,7.760075094485496,1.6158975941668963,-0.36861121582700945,0.3850642980952385,0.5660459492377033
2016-11-01,2017-02-01,0.643933185816703,-0.05429652922828154,-0.9068493145507617,-0.5183343479885139,0.41345080590096117,0.9290177839226033,0.4875247349718003,0.22754743121374468,0.44911557077292774,5.645390216883705,0.8320501226682517,-0.4123983148415588,0.4108584052731118,0.905470559400802
2016-12-01,2017-03-01,0.5662310222083633,-0.0710214747529303,-0.8283975787142593,-0.5266486786840012,0.5561997185260736,0.9213394284146581,0.4060907448834035,0.2003415455172517,0.39643521771531237,27.327858075862995,9.999999999705821,-3.2007520115332393,0.30775211624111604,0.8658834511683722
2017-01-01,2017-04-01,0.436851062708854,-0.02067490360415647,-0.8564544673345331,-0.5457889023952056,0.48174998718311035,0.8482193416948114,0.20933000985065398,0.13443516465387056,0.2635968665767626,99.99999999999999,-0.7059473236254862,0.3564330302945026,0.5112684138110708,0.8058742401555002
2017-02-01,2017-05-01,0.4782534289033968,0.2529116676931231,-0.6876360141660287,-0.23696817632536948,0.7609856537208693,1.1554280671009387,0.050778909345348,0.08179817232758671,0.16080692467146182,22.748636017149536,-0.1619633760786604,0.3425328017649631,0.5214484185984906,0.6624234524311745
2017-03-01,2017-06-01,0.197006545721301,0.04143734636476991,-0.8516136693851095,-0.5441811669589426,0.6963089220767493,1.1698338889658089,0.02420177578843211,0.08359536234560605,0.16137066515104226,48.13479119673567,9.999999999999998,-4.196266618417329,0.4193940776025772,0.6110345030126174
2017-04-01,2017-07-01,0.3287202016363011,0.11787796612203755,-0.4627241872776189,-0.18495454942994982,0.4486777631137251,0.8426717852076493,0.04445444827665218,0.06165993977775843,0.12137949346225758,5.2706093324463295,0.4403901136512099,-0.00434562605612724,0.31734319922039766,0.7032656435296859
2017-05-01,2017-08-01,0.4616509554026038,0.4040539327618831,-0.299630997322442,0.10122141720989575,0.7380849454727809,1.1765314027223415,0.0033174170170756924,0.04225058499559816,0.0863022632648957,4.683614756460489,0.5804817623030464,0.2269498239520314,0.3201578981627591,0.5442221454668377
2017-06-01,2017-09-01,0.6499245207629123,0.2758121779037559,-0.2563209700085167,-0.02190973440479027,0.7996398337531578,1.333794850151282,0.139960045079567,0.10057151908170861,0.19515051546100473,6.3931843398983945,2.028550158880639,-0.39911027237480634,0.33787866156251956,0.7650845725509908
2017-07-01,2017-10-01,0.6587826015050702,0.468226955193618,-0.26396982364831356,0.18774112098300932,1.1887744470802986,1.597295161952744,0.036311454341175255,0.07131611846258856,0.12643343959676204,70.54643960241144,9.999999999981025,-3.417439093251705,0.3992981106028057,0.5505122951325139
2017-08-01,2017-11-01,0.7839586945014965,0.7946577702862001,0.14626160734234617,0.4569683202419128,1.3557507622548925,1.680339619505311,0.00011447022264683176,0.06118050146434819,0.11596944761047359,72.52820069685725,9.999999999999918,-2.749623669116102,0.3601093185711644,0.4305283646277305
2017-09-01,2017-12-01,0.8352077270444624,0.9817684186383957,0.22533049843266106,0.47499254597509477,1.4591084688748979,1.7737514042722407,0.02148003632049202,0.06739785308768233,0.12245414907296985,38.07241469934327,9.999999915457792,-2.2560785252729376,0.31646740935685247,0.4187539560589193
2017-10-01,2018-01-01,0.737483965559349,0.6587826015050702,0.0029655678076778713,0.2670589240878485,1.0628180884758365,1.3802606726758704,0.0061939047040041354,0.05043956275170666,0.1007916771912974,7.357336795769398,0.8525964732658575,0.3279357240744167,0.3609019078254191,0.5924025016053978
2017-11-01,2018-02-01,0.6261429008439734,0.11677284653517361,-0.5507546482288461,-0.19874725571842333,0.6389336806071096,0.998446206775941,0.25945785222654966,0.14058549855467822,0.27451779027854956,8.254680988539473,1.0963167728748868,-0.27087167739243667,0.387969895612537,0.8415351549616734
2017-12-01,2018-03-01,0.7922465951253344,0.20102930068208735,-0.5046915330167323,-0.25257872880430915,0.7432493685999297,0.9825165916466931,0.34953788924879303,0.18766703918587116,0.3778791114171013,15.380465514678459,2.5485772179863044,-0.8927091124373501,0.4139208043232359,0.881029287640092
2018-01-01,2018-04-01,0.7999883305150668,0.36932525907555913,-0.4604407598212789,-0.14785600452214,0.737483965559349,1.120718955794303,0.18547068110171047,0.14647469117856984,0.29233364536961964,16.18934294480003,0.23446273849501822,0.20673744519492454,0.4600687569909835,0.8437695384344608
2018-02-01,2018-05-01,0.9942800292209064,0.4285304653299349,-0.5137543448654647,-0.06107671688955206,0.9215632482145075,1.3147513249771228,0.3200725690428245,0.1715916072584458,0.34289931687387926,5.940313361052361,0.08738830551426108,0.3968916374071128,0.4555924953142679,0.863725550611701
2018-03-01,2018-06-01,1.1400673781712278,0.7337027354240355,-0.20942433578715391,0.1283801331303458,1.3150261315540313,1.7905582730379344,0.16513222287505322,0.14210113284355777,0.28081534031342054,41.440135445537955,9.999999999996115,-3.3318432336139057,0.3964554799141678,0.7759632662875291
2018-04-01,2018-07-01,1.2227942030554215,0.5891460950008032,-0.11680820942823189,0.2653196989800044,1.0300558328972433,1.436379227758695,0.4015099248411973,0.2000186898655693,0.39103523450529615,7.88404270387762,0.5022693240706451,0.42739112532836476,0.37619772416547564,0.9152732715346581
2018-05-01,2018-08-01,1.1741669666975874,0.914812285139055,0.2307287021511506,0.4800878164759047,1.2940621792998814,1.8263623390011752,0.06726485084632773,0.07986937845058363,0.15764805348572242,4.026290785664578,0.08307943638859573,0.8913532057239033,0.36678582756238176,0.7324769203796859
2018-06-01,2018-09-01,0.9846101138386132,0.7730550537986769,0.05935839926731745,0.43659103002743305,1.3587768828330127,1.8239377075595975,0.04475554342850105,0.07123849624111522,0.13519652632389897,23.372521673646094,4.397557904106118,-0.9859681843427308,0.40796564308853406,0.6208302820932214
2018-07-01,2018-10-01,1.1005087854901063,0.9910105161611504,0.2400447375751248,0.6382417874140067,1.5793311829482626,1.8507885542745406,0.011989870986036565,0.05192758605728564,0.11033518821912139,8.019745197214073,0.6648897571252543,0.7477683206421888,0.4259915923852066,0.5535730118780213
2018-08-01,2018-11-01,0.9177682180202318,1.0738004370986154,0.3952552313643044,0.8039748177852816,1.5993987188025471,1.8978987183433553,0.024346053390524695,0.06838793812930216,0.14174234893943935,5.853134462245834,0.4223620684611395,0.9698836947827947,0.37187300713940546,0.28902849381990303
2018-09-01,2018-12-01,0.6891110180748505,0.9846101138386132,0.22128390394122732,0.4872527753455813,1.5532068236922494,1.8984028075279447,0.08731971559720138,0.09257091941291076,0.1818523494326942,9.485898166193033,1.6381978837451245,0.21653425074977456,0.44761629971939104,0.2764326427653194
2018-10-01,2019-01-01,0.5585301005328169,1.0673386225026782,0.36134106869081273,0.7038498419625228,1.64983539779326,1.9528585003378396,0.2588861120291548,0.17469360154101238,0.3418287030128633,12.854894144445488,0.7985878613815901,0.7377125643661991,0.4490761223105431,0.11774675195211792
2018-11-01,2019-02-01,0.5769153008785999,0.4256063548323752,-0.25912933105258773,0.01552415755554637,0.8621345494492338,1.1182100469364098,0.022894397153619333,0.062034141754445625,0.11863750172069021,14.598552209918685,-0.23955764878962474,0.5482123192301726,0.4251194586531076,0.6201619209324448
2018-12-01,2019-03-01,0.7264280628502817,0.06841882112942345,-0.7787817559501421,-0.35571430585479297,0.5990139174103959,0.8588940192698352,0.4329761621900589,0.21368344275703238,0.4262765899313739,10.986592370031845,0.6221213003269148,-0.22258655174063163,0.44810589843245235,0.9072958183905245
2019-01-01,2019-04-01,0.7055158022535757,-0.09825855804774797,-0.8289672461136988,-0.5264637183447718,0.5106166382336851,0.9120071359977102,0.646053222277802,0.24085471671271744,0.48175549691244046,92.03077197463284,9.99999999999999,-4.4971408512542075,0.44294987956932774,0.9029704128035617
2019-02-01,2019-05-01,0.6322662977493287,-0.032606611780217065,-0.8126183886492067,-0.4868551767660775,0.504198519872201,0.825444576936716,0.4420559858262836,0.20423609238970927,0.406504544541859,99.99999992030155,-4.88039026176661,2.285638899335768,0.46778672009344924,0.9056282716388284
2019-03-01,2019-06-01,0.5984537326090056,0.22997641643089928,-0.7148269731540148,-0.3516971408947249,0.7478317562914505,1.3500933422768924,0.13577553253782013,0.12437630433771793,0.2438660364900395,10.98906787482717,1.1971869398674446,-0.47645488286052795,0.5463330595751413,0.7484328358544865
2019-04-01,2019-07-01,0.3113255498014666,0.1460671903404709,-0.634086610230078,-0.2967727396738341,0.47576709235563897,0.7400020595095692,0.02731032537173967,0.06343970248749821,0.12956648210331995,5.353363657773716,-0.6654002237290861,0.3748444174928868,0.35828739466581827,0.689868020532239
2019-05-01,2019-08-01,0.3174001393662529,0.3947823376319271,-0.3982246798091893,0.0017538776837966452,0.7496068296815928,1.061803681294382,0.005988004608428114,0.05608377139361753,0.107745215160194,4.605481046022259,-0.8088672151726108,0.7291119150326073,0.3588907986219005,0.3979038407696309
2019-06-01,2019-09-01,0.148203431847449,0.3797986540824638,-0.32679798196229015,-0.009570805581127217,0.8174603487366205,1.2003095701390982,0.053636346962085905,0.07575130706272488,0.15592307754895,4.629104600765429,-0.0697252779886751,0.4222212147474703,0.37726536153862356,0.27349031557138215
2019-07-01,2019-10-01,-0.2534318795290424,0.18079921133704602,-0.6789318852317372,-0.3884254083920346,0.8388364537031734,1.2063277453425938,0.18855664027475313,0.13140586645365,0.25447842008987676,50.890880557330696,9.999999999999998,-3.723549481697674,0.3867411458949883,0.21098303379644054
2019-08-01,2019-11-01,-0.1312755129699638,0.43989200241414395,-0.30395381903185903,0.0008178861900631773,0.9565891069848028,1.3068478950551743,0.3262323306300549,0.19466204278143023,0.3796734313046185,7.781915063050761,0.4116266676715406,0.2784515896925583,0.4155141819911141,0.09215146090355719
2019-09-01,2019-12-01,0.1556449901822354,0.4081021118913064,-0.2918780411116594,-0.053654810881820225,0.9488429856248537,1.3100257135446052,0.06373459830162867,0.08227740534375738,0.166417623299464,9.591526322645578,1.7612045150165334,-0.38291302021722606,0.43446208956787513,0.2967983763944711
2019-10-01,2020-01-01,0.2020869064148556,0.28110203572628834,-0.3513892115629602,-0.11598072625111655,0.8666361460522432,1.1838576521951083,0.006243390660102436,0.060533126066117944,0.12097923624979007,54.86439923877182,9.999999999999998,-3.069766599322881,0.3367081439412298,0.40334204147927977
2019-11-01,2020-02-01,-0.0622277864657405,-0.14313413316449086,-0.8727377641406875,-0.5923228933457203,0.5233953405142877,0.8976095735175882,0.006545836936138392,0.068160966215198,0.12553129093700538,53.48131806257167,9.999999999999998,-3.901105852249979,0.37767487257703464,0.5310998042434265
2019-12-01,2020-03-01,-0.5164958313734758,-0.4790374902342798,-1.304750790766196,-1.0302222336281375,0.11832794540680414,0.4714708897975207,0.001403127320900383,0.06676974544997623,0.12814857294065546,65.21993143875744,9.999999997842952,-4.588770618688309,0.40759704569573135,0.4841225783156087
2020-01-01,2020-04-01,-1.0686614325932986,-0.5004359431461936,-1.3849474130352046,-1.0298926141834919,0.12066461761550684,0.4039651187243365,0.3228802068574021,0.18259804983958544,0.36708934559914197,99.9999999999796,-2.2444502989485504,0.7855929962213638,0.555189328673786,0.14501525324924977
2020-02-01,2020-05-01,-1.3334229500451045,-0.683328347227441,-1.5557021913616076,-1.2009375169421688,-0.17140426106951268,0.19712407286691658,0.4226229926126557,0.20793737611176316,0.40896694544818274,50.60619421871977,0.3140880358849631,-0.8488775820982639,0.5377607046805815,0.1139293170394271
2020-03-01,2020-06-01,-1.2829630830706762,-0.7393944949701137,-1.6204698075699264,-1.3771276873355554,-0.17529027522398266,0.2619693937345069,0.295466809969639,0.13763853414142213,0.280614858789864,54.60724601119129,9.999997252948484,-5.082254003812708,0.4240165779897047,0.20536966070361673
2020-04-01,2020-07-01,-0.9241423325602404,-1.1579642223529252,-1.7957350606430111,-1.5316417043628405,-0.7081222904748905,-0.11552835042255816,0.05467267614622244,0.07905592865217084,0.15591818463903045,4.490906781286012,1.212325677458374,-1.6150241745789777,0.34098010705431914,0.7199704718833564
2020-05-01,2020-08-01,-0.8699316401613366,-1.0761290294626136,-1.7396177426639392,-1.4795631679464627,-0.3994889143887015,-0.007421971747462064,0.042517363354662364,0.07496191663617918,0.14068227757336169,24.04089695725616,9.999999999999998,-3.9571658481314054,0.2892877183079746,0.6154305646848096
2020-06-01,2020-09-01,-0.8030999717637322,-0.8712557903276519,-1.3729655999092927,-1.2424349135366164,-0.180927085086946,0.32682792756574275,0.004645215604117944,0.06110174306415301,0.11562192183942606,12.855217543181052,9.999999999999998,-2.977166286262165,0.20982579449799535,0.5185973535112223
2020-07-01,2020-10-01,-0.5719581954572561,-0.42765513197586813,-1.1169933860396775,-0.7662812867551771,0.22142294565024634,0.6827464496936386,0.020823374130113495,0.07366379912767863,0.15772753529942424,44.58886212511391,9.999999957013477,-3.8140680702549643,0.34408921631282835,0.32570412396299436
2020-08-01,2020-11-01,-0.6871428685417236,-0.2915862702495886,-0.9769916726576211,-0.7303966826665231,0.34542290298107403,0.624009126044673,0.15646502245244542,0.1421345410601769,0.28113697015418604,40.233749898171304,6.365742388013713,-2.8168990366038233,0.4042255415761716,0.16479366504329404
2020-09-01,2020-12-01,-0.8171521987560659,-0.4243667457045852,-1.1120095931427798,-0.8378232926953721,0.11955699335528147,0.5431826223448328,0.15428041212885696,0.1199106113712129,0.24213837102406469,12.165207776869979,3.2375539306372736,-1.6964255121518363,0.3841556732193549,0.1827523950237777
2020-10-01,2021-01-01,-0.5458051147981813,-0.4854982964438648,-1.1254293816964633,-0.8272736897033006,-0.09875281369371436,0.36685141840386837,0.003636912340020526,0.047472314072498044,0.09349900536471208,5.875426296988132,0.8572450796389062,-0.7992426576466009,0.34437320517604786,0.4407587167724599
2020-11-01,2021-02-01,-0.5053076904073528,-0.7821520693164885,-1.4284458505507303,-1.1348773114084558,-0.41366260885345374,0.027562713859108356,0.07664281013358511,0.08138480089999066,0.16331971472474027,4.709866453392537,0.3917633545480232,-0.9178449588440907,0.34674942241979023,0.7543666658167649
2020-12-01,2021-03-01,-0.2455273463734641,-0.6772771075731043,-1.3820646603368036,-1.098183170766731,-0.13936729005665782,0.2238009617206771,0.1864078562959464,0.11983357987578147,0.2378555467009253,85.50084560251511,9.999999999730708,-4.5374744031536025,0.38754828117073997,0.786562995821621
2021-01-01,2021-04-01,0.327327003179434,0.1472944510497065,-0.7588287909274838,-0.49518879506580404,0.5779575224892142,0.7328923652965882,0.032411719826343034,0.08394509804740596,0.167923175286185,99.99999999999999,-9.799555218008553,4.0453462865726255,0.40437023930908145,0.7012534878241757
2021-02-01,2021-05-01,0.5494415705694422,0.14792872828537362,-0.7275869317238559,-0.42343857703679433,0.6378196952948834,0.8128503918803649,0.16121256251903132,0.11882861278620883,0.2467153155997655,95.85140567187243,-9.999999999999998,4.1336390896456185,0.39827443260393774,0.8049719532926007
2021-03-01,2021-06-01,0.6026508010152476,0.22624866715297287,-0.5241842647753092,-0.28075735543887603,0.8475597164485785,1.170073340261002,0.1416785663760738,0.11509946063416877,0.22821388336327914,42.33234459498636,9.999999999990848,-3.4907654345124843,0.3684978820297225,0.745890374043587
2021-04-01,2021-07-01,0.6764859192915473,0.15419228305812993,-0.38271705036953196,-0.19452200251872753,0.542661811666445,1.026111583222428,0.27279064244992535,0.1771746495700333,0.3440894297360078,4.658887228329579,0.953796622183959,-0.17580498926743127,0.30819406171343716,0.8968717471899282
2021-05-01,2021-08-01,0.8777327879214702,0.3237751852424253,-0.4690646809518917,-0.03435332903851673,0.5808090449395564,1.014864895894972,0.3068690255659146,0.20227412761103308,0.3940517886497876,3.902569355308428,-0.07819769021851893,0.32961341751114837,0.2977718731048863,0.9381348237017929
2021-06-01,2021-09-01,0.9379541644552348,0.5196412714043142,-0.04588368211159366,0.1292047923194275,0.8794951799243833,1.379435755954006,0.174985676492631,0.13712440876574566,0.2673461659556115,4.62972201248782,0.605803096075442,0.3029169461270657,0.31273994879877753,0.8663981487776623
2021-07-01,2021-10-01,1.2342155415947964,0.6856752488924034,-0.007219586911944131,0.26350774946708455,1.2291736139747718,1.5836087750686478,0.300896452718027,0.16622159988273796,0.32521907395418814,57.777784884940814,9.999999999999998,-2.706203169849261,0.3385608494206475,0.8599238215478423
2021-08-01,2021-11-01,1.5212344029914782,1.1910717430580142,0.5825527991402435,0.818030226212052,1.8196060822766924,2.1884184211977242,0.10900738201434015,0.0944194848958421,0.17518745487498513,26.505596713446117,9.99999999871288,-1.5798223581474191,0.27871382210904583,0.7093434395054207
2021-09-01,2021-12-01,1.5194969502536182,1.2112521070724025,0.49668190542452983,0.8614914720905809,1.7624626385556073,2.1924689636280803,0.09501488334781226,0.09304645294480458,0.18182366256454555,33.37622436896231,9.99999426713268,-1.8021549231745695,0.29973167788077526,0.7214490938139458
2021-10-01,2022-01-01,1.6353432914510968,1.224803012743525,0.34393480456031966,0.7525436749918235,1.7503298089170012,2.050719447612881,0.16854332044129075,0.12357739629939887,0.23820952532018003,6.2344986402036815,-0.7504483770142747,1.572698865596036,0.41856971861375714,0.8142010555051059
2021-11-01,2022-02-01,2.12806754495789,1.091384326667555,0.2159683344398644,0.6268465792160782,1.6363229678390212,1.966829927138125,1.0747120950848068,0.37190456795708854,0.7395663211342095,5.5656961880623586,-0.8621121592184525,1.5345621863772705,0.43991455235580923,0.9778104200716673
2021-12-01,2022-03-01,2.3581675787721856,0.8024166310859115,0.026848344394814094,0.33246491101671793,1.3305411047822346,1.6202951237839123,2.4203610112267397,0.6331098657019013,1.2542047659064064,86.56897782561241,9.999995605033478,-3.071265311771337,0.386523630573292,0.9972387754771986
2022-01-01,2022-04-01,2.516122242548846,1.2959643196118087,0.2757780850984083,0.6803420601029231,1.9434773781112469,2.320879544106713,1.4887853569060252,0.4415288015758518,0.8751566579527117,99.99999999999407,-5.5696818877601,4.598488391876658,0.5894526397523776,0.9763973891888909
2022-02-01,2022-05-01,2.9000177529360904,1.6889405434899807,0.5356823357613028,0.983132441824619,2.2902044783885245,2.603865306893116,1.4667080072397765,0.4509365496654865,0.8899120808424669,99.99999999999976,-9.718507513055506,7.028483874349299,0.5502686746720782,0.9756411125797386
2022-03-01,2022-06-01,3.3289415700122227,1.872079761104306,0.7512142577907888,1.2360478173522154,2.555912606631505,3.054921908188657,2.122446330254447,0.5423385106322522,1.07236557053476,76.71535720689825,9.999999999999998,-3.3759910402842572,0.5213502834355239,0.9756892185074092
2022-04-01,2022-07-01,3.3758471710235938,1.9269870889139895,0.9899793533600487,1.4591599747803663,2.4166344788557836,2.9891312768901557,2.0991955375306492,0.578952707413204,1.1469599247312823,3.431289097046344,0.13435491747033557,1.8390991610391647,0.4393810757488641,0.9796338366343257
2022-05-01,2022-08-01,3.393871196534448,2.2432144466066894,1.3057101268901583,1.7290222338616879,2.8192655320205873,3.325665584951666,1.3240109561543125,0.4160884217674922,0.8271119529473463,3.738060918719772,-0.043709488874275844,2.2893841752954915,0.4523948494366312,0.9650705715594384
2022-06-01,2022-09-01,3.200711551913216,2.8176051080342823,2.0387736814555524,2.423772578426675,3.5523034394341013,4.264944528186287,0.14677054734156264,0.11351858743048034,0.20825127860112774,4.916792945676702,1.085323141487371,2.3023263143868467,0.4986647562264275,0.7064302895649697
2022-07-01,2022-10-01,2.951998389086441,2.8316998979979857,1.8743446926500873,2.253557684488694,3.5206321393137827,4.205663927027459,0.014471726958159147,0.07216553504547749,0.15273449980649234,9.398523840488137,1.057052641731077,2.2180019985690724,0.5663492487548548,0.5775971783010249
2022-08-01,2022-11-01,2.917243992996088,3.063708536600984,2.2296063929786314,2.6254015884427773,3.7453657474514443,4.344355715849524,0.02145186253339052,0.07248591816287017,0.15203372167690613,6.889689548049703,1.0017614429106447,2.584013615626035,0.4920871744935132,0.36563984509475433
2022-09-01,2022-12-01,2.8007230080850043,3.0678392221300754,2.177896507084127,2.491780864579905,3.7676245446992773,4.43743323719356,0.07135107180577226,0.09657756200116614,0.19356077632294605,25.34569236200583,3.4542996651007325,1.1030303815098625,0.5623417168190323,0.3337661472257618
2022-10-01,2023-01-01,3.229808402472667,2.6792724316334393,1.7318776923767487,2.0881150554537875,3.2113724025631285,3.5914585093509794,0.30308985518789094,0.17546445409945355,0.3432829157673425,8.589134486385715,0.8127463945682588,2.2293158812022074,0.5112310235189359,0.8381201521631261
2022-11-01,2023-02-01,3.3162070796102228,1.950556942509607,1.0787019470038572,1.434939310080896,2.43722763441864,2.919352859475577,1.8650002969629307,0.5148682667776857,1.0222785153005582,4.391368224230394,0.11718017410267423,1.921572898833657,0.46012013768432064,0.9785238238848759
2022-12-01,2023-03-01,2.90276082002201,1.427885868323031,0.5573585299391225,0.8676738472210985,2.1048838456343617,2.667881274928785,2.1752561231490657,0.5640022742513308,1.1205165465253,9.074388296860374,1.2015241468019373,0.7702342222247387,0.5233165689442915,0.9800806497307755
2023-01-01,2023-04-01,2.5329904478508247,2.368095432325923,1.1495826138880005,1.59581775717189,3.040786313408095,3.2207276889817393,0.027190366144957612,0.09332315400740238,0.17562655672073757,61.10451611503879,-9.999999999999197,7.126439704680511,0.4767313362365619,0.6212363293945172
2023-02-01,2023-05-01,2.135734953750124,2.2291910428151596,0.9791612735597255,1.4078234354688668,2.997203361502798,3.2831503747363655,0.008734040583331857,0.1024130503461871,0.17647810777226064,83.86973811037164,-9.999999999999998,8.071972068965254,0.5846289272374288,0.46242121005176834
