Date,Target_date,Actual,Forecast_median,q05,q16,q84,q95,Squared_Error,Empirical_CRPS,Parametric_CRPS,df_skewt,nc_skewt,loc_skewt,scale_skewt,PIT,Shap_Base_Effect,Shap_headline_1m,Shap_core_1m,Shap_sin_cycle_1,Shap_cos_cycle_1,Shap_sin_cycle_2,Shap_cos_cycle_2,Shap_Factor_1,Shap_Factor_2,Shap_Factor_3,Shap_Factor_4,Shap_Factor_5,Shap_Linear_Pred,Shap_Constant
2015-03-01,2015-12-01,-1.316989762101528,-0.39975576669437624,-1.9183532515189006,-1.2092314861458675,0.18496887789822836,0.9929898158683059,0.841318202330567,0.574676955051861,0.5492080561682843,6.962765155663896,0.04602888661989091,-0.4687880839679508,0.7085157526015836,0.12586557909627974,-0.36318384873146314,-0.01169853791895609,-0.089959638036977,-0.010916539628593099,0.0,0.0,0.05038870021418822,-0.04951332912433246,0.00996616769337387,-0.18529487100430975,0.020243307976031622,-0.08437570473699472,-0.009425398703603122,0.3240139253072595
2015-06-01,2016-03-01,-0.8644840978884183,-0.11466511645252803,-1.5072680914848922,-0.8259170152823182,0.4879967135120289,1.1518288080928585,0.5622285049215558,0.4529427556811243,0.4469861702122873,9.548902210427906,-0.7366712185772732,0.38216013083731987,0.665653731443941,0.15816351442834947,0.12440085030744896,0.0,-0.007099721736165714,-0.00577822891447291,-0.08516212874432195,0.0,-0.023221272595759068,-0.024837616049410042,-0.07584289974641628,-0.216053998648001,-0.009283122953803255,-0.08452463226077983,-0.01833857150653083,0.311076226395684
2015-09-01,2016-06-01,-0.3747694568706272,-0.6741055673733065,-1.8454516938481547,-1.4541319195251923,0.3839796855325961,0.8760167442030902,0.08960210705087225,0.23524576865209823,0.2366655883689695,26.610631854070764,9.999999999999995,-5.622761311364895,0.490697528289729,0.6271578704577101,-0.6775885922372993,-0.0022154405229075913,-0.11179500742193302,0.06340498290785758,0.0,0.0,0.056014850614162906,-0.04433583858715805,-0.06123082656038634,-0.2397571282840815,-0.021394457597070368,0.12323487117182166,-0.02775068665617366,0.2693077057998611
2015-12-01,2016-09-01,-0.181689804921703,-0.22212893717767918,-1.5677326909659506,-1.1771614987281076,0.28719493540654273,1.1069759496246332,0.0016353234176163325,0.18615870830278217,0.19590864730033822,17.883514776587102,0.904819800421347,-1.0355990961955615,0.7479420458280254,0.5858860409034131,-0.4006181714402146,0.03279752905418179,0.03477491999009908,-0.001152593493869515,-0.006535427494561485,0.0,-0.05648849581701891,-0.02549432633755143,-0.061488351220584145,-0.15851299558176474,-0.0044337141406514124,0.1338016999430236,0.0,0.29122098936123264
2016-03-01,2016-12-01,-0.0067578301338855,-0.030336301521316472,-1.4254109064627714,-0.8644840978884182,0.687520243843398,1.521500486582017,0.0005559443129679011,0.18333876913149538,0.19281468416942824,20.48206526110383,0.8884799646737196,-0.7571791177608503,0.7966812671023341,0.5165545049029233,0.08932181548164664,-0.017836080319656618,-0.10311236475859352,0.007364508741816822,0.0,0.0,0.03887873813742865,-0.03506407356578118,-0.058335138781677016,-0.25432087308539236,-0.011142090556316375,0.10332938207593209,-0.013284562375162127,0.22386443748443863
2016-06-01,2017-03-01,0.5662310222083633,0.4633200690986606,-0.7770750126933734,-0.37476945687062724,1.0869698480857861,1.8328602451166631,0.010590664269947432,0.18596166456430263,0.18301612885566734,12.26180089713902,0.20141528676956658,0.28847740396773597,0.7154489235985158,0.5708070361051079,0.61411549132524,-0.008084115038347222,0.03556285720098442,0.0,-0.08130327808333078,0.0,-0.04008250915703382,-0.006141979116710925,-0.04374083423213209,-0.22030643093829377,-0.038049860301669014,0.00759826078515885,-0.017174318748425163,0.2609267854032201
2016-09-01,2017-06-01,0.197006545721301,-0.6217691295347549,-1.8540248789256528,-1.4348268058781422,0.20330416655838224,1.023608802382791,0.6703936063910104,0.5148965192118187,0.48385425476255606,27.81722847466841,7.696549088911838,-5.0553833972188045,0.5692299323636584,0.8187835639984113,-0.4845089402883751,-0.010936883982961939,0.0,0.06547262062971587,0.012885514267791165,0.0,0.04948211474722307,-0.06589574935959205,-0.06221540876952307,-0.2650436024372361,0.015767008051832225,-0.030297880338633475,-0.03058121070872969,0.18410328865373415
2016-12-01,2017-09-01,0.6499245207629123,-0.24209639632033483,-1.4342727166339664,-1.070382630345712,0.3079588867684002,0.9119367173358781,0.7957013165140373,0.6046771198880233,0.5875826349343847,6.332502007293421,-0.18201577779846176,-0.13495665488947772,0.5880528083973406,0.9158128617490899,-0.2256861966523971,-0.0031622859383929613,0.059835986309894285,0.0,-0.013205818653315314,0.0,-0.02537217893099091,-0.0388032142926682,-0.059320203705123975,-0.18270093223641262,-0.012986566103198621,0.0380825417310532,-0.02259270446053202,0.24381517661174937
2017-03-01,2017-12-01,0.8352077270444624,0.5662310222083633,-0.708288999082449,-0.2880071977658717,1.1737035395576356,2.094489338924266,0.072348467744486,0.2138525234831821,0.2245426691951185,7.748255333498194,0.9208104813578373,-0.12070325483511603,0.6808971712769515,0.6600400144210491,0.6623106678238955,-0.011813849708697328,-0.09401699984838716,0.0019021611993964016,0.0,0.0,0.07006482326562706,-0.041758239435670925,-0.07043744680162331,-0.14167600495724203,-0.006114449071611043,0.002872795743942663,-0.013387974095995785,0.2082855380947293
2017-06-01,2018-03-01,0.7922465951253344,0.2083455012305003,-0.9636955051433915,-0.6011566225762265,0.9049034622925056,1.677069685938548,0.3409404874515838,0.3368723459391032,0.33744330866952427,6.608512668541593,-0.011134947333639423,0.239967685749786,0.6805441014535762,0.7805799553435224,0.24489101483817777,0.007486023208201733,0.036609620772927856,0.0,-0.05978069459825115,0.0,-0.03082505811269708,-0.09115472323777077,-0.06028123130272735,-0.19501942925981428,0.024794600479167483,0.09782668127496946,-0.004925910287858382,0.23872460745617502
2017-09-01,2018-06-01,1.1400673781712278,-0.01955474563084541,-1.4227814692653773,-0.8172914619045704,0.9250764727243954,1.4864755879444582,1.3447234700112307,0.7182824286856956,0.7086034700337746,99.99999999995549,7.196483725749501,-5.4967909748771255,0.7636179305708258,0.8955300714747434,-0.03159096524676386,-0.020544041659664152,-0.10652565649867307,0.08855604981517015,0.0013861552734859145,0.0,0.049230608218145996,-0.08651292069616835,-0.022865795820023037,-0.1944015533788875,0.013913858454432212,0.07800022082148853,0.0,0.21179929508661188
2017-12-01,2018-09-01,0.9846101138386132,0.1684211148474723,-1.2082660919817023,-0.6671988468632151,0.8352077270444624,1.3917756807295234,0.6661644820741605,0.5599286769629435,0.5474271814903926,24.813182106486362,-1.272030589857572,1.0556793917526517,0.7377964786465401,0.8803145530624314,-0.040402990370846936,0.0019001407681735229,0.041487020710521225,0.0,0.013685646962879168,0.0,-0.025043026366007075,-0.09711680022336627,0.010216208789037451,-0.1345812066694795,0.01815043356179191,0.10207691995923712,0.01940683852495739,0.2586419292005743
2018-03-01,2018-12-01,0.6891110180748505,0.5948829901243791,-0.777913107710297,-0.1683144810033672,1.1699262007880122,1.9795251145041137,0.008878921251434833,0.16436398059225546,0.17744880461861295,8.153370119353006,-0.053969534701652465,0.6170568336069684,0.689568298363578,0.5616928490000878,0.6193495359047674,-0.04366480251853636,-0.12391803285522837,-0.0021364021092591945,0.0,0.0,0.04410228674483873,-0.07016406122869538,-0.002295192759989727,-0.14995551943156057,0.023694389886950176,0.031379060357138625,0.015815511652253554,0.25267621648170024
2018-06-01,2019-03-01,0.7264280628502817,0.5681009028264405,-0.6250049212993498,-0.3236597927772422,1.342886373755725,1.9488854624838403,0.02506748960121501,0.2077916171000674,0.2062246072429939,99.99999999998704,-1.2667571665800506,1.6000165964075008,0.8185530210793193,0.5798929959149728,0.5927117978840712,-0.009438157326442778,0.05147638163119692,0.0,-0.10286370825106361,0.0,-0.02408877923008355,-0.013929093503928713,-0.040255421293833214,-0.21862310464501936,0.04170935001425897,0.04111507839254605,0.03121681540896671,0.2190697437457719
2018-09-01,2019-06-01,0.5984537326090056,0.030420789746088417,-1.6996815255270192,-1.0330958669937829,0.953667081669912,1.3987115997797337,0.3226614241775061,0.3846491630122442,0.3824670178237899,99.99999999999999,2.3427621829031864,-2.2238550993317463,0.9333139901973041,0.7449673171133934,-0.1870482295793785,0.0,0.06962710228646693,0.07682669981040105,0.001798701358613198,0.0,0.04465567822830178,0.01939600907208628,-0.022647142840670383,-0.25344976585260304,0.043646003964529695,-0.04927424495012553,-0.007737167622477014,0.29462714587094396
2018-12-01,2019-09-01,0.148203431847449,-0.10601704107342519,-1.706501753040954,-1.0555973866986714,0.6891110180748505,1.170163301013893,0.06462804885211293,0.22191436133777595,0.22651258506343108,99.99999999999999,-9.999999999916293,6.693857026954792,0.6782409572823825,0.6218217939492359,-0.3359020861346096,0.012361460933211142,0.02145203985214286,0.0,-0.009795164703857304,0.0,-0.037173021585960475,-0.01316352853391152,0.014463731540431547,-0.24611930813528504,0.025653949630565193,0.14382684182287508,-0.013735033959211905,0.33211307820018476
2019-03-01,2019-12-01,0.1556449901822354,0.7264280628502817,-0.7345239233384149,-0.208437541399071,1.6593484001353076,2.088845251780569,0.3257933160443762,0.3380869320406572,0.3325082908603159,99.9999999999977,3.1534837010397174,-1.972072698987618,0.8430456626077071,0.26562110615456586,0.6566665806801986,-0.042139396588704046,-0.14436642672597225,0.0,0.010405578686407596,0.0,0.04761396390035265,-0.014836975189153704,-0.030808930939912917,-0.22815414177051224,0.02294892123598455,0.15722722599719047,-0.014607560519212259,0.30647922408361516
2019-06-01,2020-03-01,-0.5164958313734758,0.41685299852591845,-1.0478958283048456,-0.45163412301851835,1.0165079660891863,1.6394791369996593,0.8711400382745682,0.5717968987783494,0.5644326666240878,9.185326454702295,-0.4731742618719356,0.7446092053528834,0.7176837627391547,0.1255793570276573,0.4647374676427951,0.0,0.012699462531774952,0.0,-0.06447604678626484,-0.0037697134962711007,-0.04507026206399341,-0.04307116451975962,0.020829510523111897,-0.16779160615841543,-0.036385501448562195,-0.008492753964764193,0.00660573544346689,0.2810378708228004
2019-09-01,2020-06-01,-1.2829630830706762,-0.2962972734870562,-1.6328842031040876,-1.0746580535469619,0.5415247161991485,0.9163068060994544,0.9735094198013003,0.6244857093708239,0.6133094361681682,30.9664925801177,0.031174676563005762,-0.3237070270257809,0.8157842488329824,0.11809244556091937,-0.6372985303409351,0.0088219368505066,0.04136535531950597,0.11760036320427028,0.0,0.0,0.047996072173288516,-0.012011922343958197,0.03057354080831199,-0.17703662944756826,0.036035472932736005,-0.025474588708066015,-0.029328836773317234,0.3024604928381692
2019-12-01,2020-09-01,-0.8030999717637322,-0.14566041399382007,-1.5370470477813925,-1.1050038550877161,0.5463727061652894,1.0052351043240157,0.43222677212069766,0.3508289725679034,0.33806633430019956,99.99999999999729,-9.419658664155996,5.804022098466468,0.6392819004371425,0.23653603083701027,-0.32846052779982315,0.002118599334115383,0.01708643547746121,0.0,0.0011417072884000248,-0.0024003398475515164,-0.03542416608530372,0.0,-0.015851001090950275,-0.16636037380039279,-0.04308709150070142,0.1532267696842725,-0.010199009616483384,0.2825485839631371
2020-03-01,2020-12-01,-0.8171521987560659,-0.19904855872621138,-1.5281075368231534,-1.0311981116823965,0.5181708425452847,1.2032705129159105,0.38205210981815596,0.3689734849223185,0.35166497422456655,27.483421471279478,2.4494447961171866,-2.0635085715295682,0.738957466315633,0.22393656968236197,-0.015474240875512635,0.0,-0.18600306262962982,-0.023852763895790746,0.003247221207559492,0.0,0.04760355013403783,-0.042886066459823,0.013591669113642322,-0.21566318813380186,0.015981661665199393,-0.056575493173142616,-0.044704565016663186,0.3056867193377135
2020-06-01,2021-03-01,-0.2455273463734641,-0.349614253171282,-1.671245722691683,-1.2555356974244702,0.38937550499959817,0.9170149697370178,0.010834084166737624,0.2207800008863299,0.20414420538848044,99.99999999999999,-2.07330085985807,1.3046939887060272,0.8165357498287176,0.5706155536732511,-0.3017297840544053,0.0,0.037406575921718435,-0.0035535009260326406,-0.1115240285529121,0.0,-0.01744058989224818,-0.006640579649950651,0.007934850045042453,-0.20871641668386137,0.06465898144355188,-0.08285001319314174,-0.04666890026272401,0.31950915263368124
2020-09-01,2021-06-01,0.6026508010152476,-0.1738456187019288,-1.3408465981997875,-1.0034830564483954,0.7265213179753258,1.3191668378704338,0.6029466898335935,0.47216270764542295,0.4610205941006535,93.58765774387152,9.999999999582515,-6.742848025793345,0.654746034398914,0.821039536835928,-0.15743541903399105,0.00834901476561994,0.006597025750919534,0.11015568475215928,0.0,0.0,0.04758869288101468,-0.00530068208870576,0.026044451263287187,-0.2846301375908754,-0.037672706477466504,-0.10435013689796584,-0.004144451647312419,0.22095304562138762
2020-12-01,2021-09-01,0.9379541644552348,0.20484282549499966,-1.1872091884854719,-0.4797729440385367,1.1755537983990652,2.0672108149209834,0.5374522353120689,0.39731420719767585,0.3758140384578467,5.504955501482889,0.38746710881115787,0.003680747515014444,0.7589481246547145,0.7706900863873243,-0.3425127547921569,-0.006352979043291818,0.03921154778419811,-0.004047131400969531,0.0,0.0,-0.07626641486713732,0.07068086038441179,0.012653001762800504,0.09095761315268625,0.004691408595105411,0.1323431656184915,0.05221912768725553,0.23126538061360602
2021-03-01,2021-12-01,1.5194969502536182,0.6831327778698437,-0.45957325929979476,0.049516182866327085,1.5588324309621981,2.0622159986555917,0.699505028847196,0.49879757948910236,0.4838621353483273,19.16932349389833,0.39831725255924233,0.4322042941215487,0.7224298496238081,0.8547246834832027,0.5561506115070891,-0.02921497517080062,-0.14263208347873896,-0.012464428210070431,0.0,0.0,0.031812729142320875,-0.01983897516085339,0.03230133239169661,-0.031011731091107546,0.018100256280412223,0.09339702021380915,-0.008610625846379234,0.1951436472924659
2021-06-01,2022-03-01,2.3581675787721856,0.9054362296442964,-0.4038695022554607,0.19721507358205775,1.6697214213489353,2.100053699774696,2.1104283727389372,1.0391831617806042,1.029674669129529,8.293546520596243,-0.017646868893680216,0.9318905079590548,0.6985497249377798,0.9641718664625684,0.5464483633343065,-0.0010539468224014942,0.04139967730966068,0.0,-0.10239009590661168,0.0,-0.06177112330833015,-0.04384634096896899,0.02702446132910126,0.13693338727360932,0.04112024104729341,0.15046745078972412,0.031872393408356965,0.13923176215855643
2021-09-01,2022-06-01,3.3289415700122227,0.6619734623880547,-0.7400917715281352,-0.2240682104607039,1.5113769088390683,1.7094139041647467,7.112718887084436,2.2929807582118737,2.2779426450356532,99.99999999908421,-6.023352622819401,4.9936099454571234,0.7234118795228731,0.9998829601841698,0.17786794440599607,0.0,-0.023248411168754948,0.11043771820943239,0.0018175398099847667,0.0,0.029942344402852823,0.09081246955561276,0.0430281371618999,-0.1414142124681284,0.018627786040844897,0.16059973364149394,0.021731450932863383,0.1717709618639571
2021-12-01,2022-09-01,3.200711551913216,0.5817237738536818,-0.7498549171896407,-0.1626975285030916,1.2506420321986087,1.7665525698983056,6.859096981625217,2.2332392856850483,2.210210734669235,4.402164887152272,-0.2045653685823661,0.6992982348464845,0.6409518476912786,0.9952602990890171,0.23903003100622655,0.00608915847904477,0.02391832158463058,0.0,0.007395224264490725,0.0,-0.04661901457180852,0.05744018684216309,0.04583083898529739,-0.025202840193363392,0.015199655970322917,-0.03328821910939635,0.03849985335502273,0.2534305772410513
2022-03-01,2022-12-01,2.8007230080850043,1.4025808622656122,0.0036307360070431116,0.5487736026112523,2.2695063819050176,2.7534791572258026,1.9548014599164543,0.9601479153112967,0.9533744179374453,99.99999999998293,6.678452258437198,-3.631659675567705,0.750544450815495,0.9455056301882204,1.3948212400256566,-0.05675172010243155,-0.1567461794267052,-0.023439216010732,0.0,0.0,0.029063148565775132,0.05892153556157285,0.077435472781614,-0.2101036656771844,0.055172654473693836,-0.01505441026026846,0.010112970224338061,0.23914903211028338
2022-06-01,2023-03-01,2.90276082002201,1.4411673853508944,-0.03739946130885108,0.5283374063784763,2.393390951674497,2.854464672822754,2.136255368273709,1.042397545286941,1.038062698489745,68.21157948139142,9.999999999159261,-5.486378075660409,0.6817772555310174,0.9412360256525892,1.5172223545743435,-0.04608820796127622,-0.11214855811261842,0.0,-0.13050996335217552,0.0,-0.020194633154864836,0.10458831402349938,0.043747291173621444,-0.25475185317227267,0.03483961177762976,-0.027827927539992636,0.019919698577409134,0.3123712585175913
2022-09-01,2023-06-01,1.6964060734045994,0.5610307980407292,-0.9319779551682617,-0.5801769215833587,1.3827820020431145,2.8604806133087908,1.289077015907584,0.7822152165507917,0.7552237407489603,10.10569952687825,1.6600459119253304,-1.0621359052856751,0.8935420009737157,0.8688128831111885,0.049637926306989044,-0.004882000706430897,0.029069717341531125,0.13920444323536335,0.0,0.0,0.05424024587718322,0.2144056166454863,-0.01776678080059743,-0.17089512974188667,0.07940228176520206,-0.09783015213145604,0.04736423754767217,0.23908039270167294
2022-12-01,2023-09-01,1.6411246257645118,0.3231470051600738,-1.134722009351563,-0.6431622651991376,1.2033499614751286,2.683219123705438,1.737065008414136,0.9031940195304237,0.8728489522379107,19.007307708534327,7.166424091617006,-4.37634358044374,0.6332515154856584,0.8882205202976027,-0.1609585128219848,0.0,0.0050889748318373625,0.0017433351136658115,0.006529806146464855,0.0,-0.03537035646360893,0.236274806972407,-0.04585538430446139,-0.12044498362543016,0.07503806637359133,0.059017591686013754,0.03230247854767413,0.26978118270390483
2023-03-01,2023-12-01,1.7003510972565472,2.0031669323849144,0.28022606104830805,0.9870779248854477,2.882397517410329,3.688058495747657,0.09169743000449046,0.2765731700658176,0.25645148662353523,14.317563114937899,0.14536824066357396,1.7861647788349508,0.97469160956085,0.40832476170720267,1.4968590519626623,0.0,-0.06143637588426669,0.0014724182632387534,0.00902920194439366,0.0,0.03671566785934144,0.3100858189307546,-0.03222471928545327,-0.12849968306139992,0.11146136665548692,0.04782986184709824,-0.027872712057600654,0.239747035210659
2023-06-01,2024-03-01,1.0394923498330932,0.6898461165099956,-0.8898453360039438,-0.5173488759914413,1.7167693760162805,2.5018694991114643,0.12225248847703003,0.333556046331362,0.32581993818958976,14.201829101463737,1.4811759980934154,-0.9291687544948416,1.0086481775446454,0.6588442602152558,0.3108676079569328,-0.0014945039708222363,0.05681856662521898,0.0,-0.09112575610132735,0.0,-0.04077095300662427,0.3199067138139738,-0.014676609386877641,-0.07348777368748655,0.1030840123346246,-0.0926417208555801,-0.06812381168698692,0.28149034447495047
2023-09-01,2024-06-01,1.3193296569814272,0.8482223308265535,-0.8338600052814726,-0.37543495298049123,1.796439617253398,2.8385341151943244,0.22194211275679457,0.33210767613076064,0.3512027314199803,99.99999999994587,4.840757910389036,-4.274035253283777,1.047409544353056,0.6752343266055035,-0.005643521333098533,-0.01955908693412875,0.03889803370099743,0.1411890777908947,0.0,0.0,0.03740419149096122,0.37678683778408845,-0.024219857953247603,-0.05807939983139046,0.18540748344459598,-0.07091508643065364,-0.07012275509249566,0.3170764141900304
2023-12-01,2024-09-01,0.8394445411443741,0.10176000396393545,-1.656353857213144,-0.9466446676186386,1.3056519440991285,2.1430092481929286,0.5441784763951178,0.45727353002983145,0.43246784739076916,59.95158557611,9.999999983417954,-8.210692020972251,0.8303058780079156,0.726638172164265,-0.1017320413299494,-0.0014127970703881332,-0.07680529678817702,-0.0015670302924842478,0.0,0.0,-0.026070909846642912,0.30418205079351157,-0.014773812848266158,-0.08081543416315401,-0.0997543933599701,-0.007325403134367703,-0.0714630437611251,0.2792981157649487
2024-03-01,2024-12-01,0.6244731695070449,1.1902524176694573,-0.5633617650726337,-0.008696129154106558,2.1921739691389774,2.9910827356602003,0.3201061576512247,0.35168848906587574,0.3282931106506022,11.232498236325506,0.6063299063121472,0.5018546646614108,0.9695016412811254,0.31473707678182955,0.8360003045392084,0.0,-0.05055220128410863,-0.008002325829649938,0.0,-0.0009497797883204831,0.02979571029186784,0.3583760944660717,-0.021640197770015985,-0.09623548414889756,-0.08692183053508043,-0.052538946800105166,-0.04514909930742962,0.3280701738359172
2024-06-01,2025-03-01,0.34172165348334,1.0721194404776035,-0.5913812461228574,-0.1891781160109749,1.9788492969799196,2.7477808718583967,0.5334809272461175,0.44079317664024303,0.4277668232541322,19.39190798661683,-0.8507093557147167,1.922203571960664,1.014009263499788,0.2522453336745027,0.5907049151052668,0.0,0.04127109047080757,-0.0051380380655883726,-0.09587207207466336,0.0,-0.026515531230982804,0.33097605100718275,-0.03930702921041794,-0.05626951550285417,-0.0719745150462239,0.09718912949239722,-0.031241086484300698,0.3382960420169804
