Date,Target_date,Actual,Forecast_median,q05,q16,q84,q95,Squared_Error,Empirical_CRPS,Parametric_CRPS,Skewt_df,Skewt_nc,Skewt_loc,Skewt_scale,PIT
2016-03-01,2016-12-01,-0.0067578301338855,0.04714700024992526,-1.1192647044999227,-0.8270497751796668,0.6229668989024439,1.4492957304064422,0.0029057307387074078,0.08159774836254509,0.16836685563589623,16.795748851956677,1.2656455032810165,-0.879440393587928,0.6841954992438117,0.49637974180477745
2016-04-01,2017-01-01,0.3483109044570831,0.5698050167123547,-0.5823195205462817,-0.1648925130572465,1.1116901188390038,1.4688834309266596,0.049059641763750855,0.09444224214877403,0.16925038685823063,99.99999999999996,-0.5609903670694217,0.8801627527534269,0.6471257230251033,0.398053576184754
2016-05-01,2017-02-01,0.643933185816703,0.5286045845068976,-0.7449627446807661,-0.22121439692899258,1.1815070135924977,1.6676827400917915,0.013300686280076043,0.09219182699811884,0.18431169741322392,99.99999988997357,4.004687657921867,-2.2937113442715527,0.6890355466345051,0.5937802548131288
2016-06-01,2017-03-01,0.5662310222083633,0.5945916609123802,-0.547652804046237,-0.33401860479242973,1.1271333260215175,1.6231749014667507,0.0008043258276997842,0.08406789894139816,0.15868598793575123,99.45008411650221,1.0882332578782385,-0.2011077215713851,0.6707786070345715,0.5210018710749118
2016-07-01,2017-04-01,0.436851062708854,0.057998658857894014,-1.1147356210306825,-0.572916926397898,0.4990827397937103,1.370512126639589,0.14352914390365087,0.13446074008529096,0.26778805465253597,10.585599483687064,1.6518356858902068,-1.0134721389891836,0.5940798005579713,0.7410628618534868
2016-08-01,2017-05-01,0.4782534289033968,-0.14319405640614846,-1.3595092214759852,-0.8073911351662133,0.2543091393484076,1.1258426516528304,0.3861969769975575,0.22232132747234892,0.4167626177056841,7.8872533772049795,0.9276121976206331,-0.7691339090411153,0.5794415213462303,0.8466839202532442
2016-09-01,2017-06-01,0.197006545721301,-0.26558057376986355,-1.4582724368179534,-0.9681592041486374,0.17550350716595275,1.0220800684664457,0.21398684311913294,0.16970672126623862,0.3359161374291212,7.585394634587226,1.0422061009474508,-1.021787689653133,0.6021548410097263,0.7923899084694647
2016-10-01,2017-07-01,0.3287202016363011,-0.012395374137774653,-1.1494157435102181,-0.6147246848497545,0.5410935466568567,0.9687386096137729,0.11635983603567922,0.09673445333803166,0.20446095391255587,8.404498156679049,-0.4208737250018079,0.24826123215892526,0.54393408645249,0.7136610363760005
2016-11-01,2017-08-01,0.4616509554026038,-0.11181315233743654,-1.2467157385327887,-0.7251808174859168,0.44379355163428613,0.9110401757972397,0.32886108286608057,0.1689454173200387,0.3409393642590316,6.9250354608451365,-0.06866662825017841,-0.06246342906721791,0.5370500998495665,0.836021978626388
2016-12-01,2017-09-01,0.6499245207629123,0.03682305504737471,-1.179492110022462,-0.5153136669327161,0.45582928935727907,1.1306997454995307,0.3758934072625405,0.20907426048587166,0.40301349463220054,5.1168030856831,0.029257822763189768,-0.013920282944410282,0.510364443546067,0.8698670592026319
2017-01-01,2017-10-01,0.6587826015050702,0.1670219897653702,-0.8991860116653427,-0.3538763582289661,0.8671217035428389,1.5457224866202603,0.24182849925860395,0.16218749829310297,0.2877482106240856,5.188053474398658,0.4625761228757811,-0.08666932506078832,0.5411817441842697,0.7834471034164964
2017-02-01,2017-11-01,0.7839586945014965,0.7098885088831608,-0.3418269505416126,0.24345740058553392,1.2874379176216562,2.059739210144203,0.0054863923975347,0.06058919017396789,0.132364856772814,4.025018858700796,0.5423625338871183,0.45418486700449323,0.484648834748718,0.5375261511663629
2017-03-01,2017-12-01,0.8352077270444624,0.7779225273933043,-0.3534132029829884,0.13600937395530366,1.3223231152782233,2.0173666212629944,0.0032815940990730545,0.08144472980058177,0.16287540131209355,9.0268265763068,0.13360918358010046,0.6477840728898654,0.6371206309815506,0.5604766133854343
2017-04-01,2018-01-01,0.737483965559349,0.7138368238734039,-0.6152221542235381,-0.11831272908278123,1.3203502007743673,2.4318549177570317,0.0005591873099151658,0.08522572258751167,0.18512676539104392,3.4086576157042527,1.1091167801550474,-0.10444989923766769,0.5762948032509532,0.5841665114223884
2017-05-01,2018-02-01,0.6261429008439734,0.3769021711975462,-0.9106425015940722,-0.5209086451880118,1.0162956512616184,2.0401561816343063,0.0621209413146834,0.11081835253634399,0.2431779796383155,3.489906475672087,1.2109672077396791,-0.491322351885696,0.5801231497626648,0.6798790523705842
2017-06-01,2018-03-01,0.7922465951253344,0.13702213352893014,-1.1246249237991,-0.6243905349972323,0.8701346921171358,2.2324253352450363,0.42931909507429783,0.19863672082709097,0.40739730376655725,4.093278229121416,1.2021020904996147,-0.7283390455764575,0.6423514484420038,0.786869021552834
2017-07-01,2018-04-01,0.7999883305150668,0.1477033597326205,-1.0484655114491612,-0.428987744897924,0.9097626778069132,1.8860218623878215,0.4254756831086568,0.20311093419824292,0.3860993075160201,3.378591469203016,0.7330042289520543,-0.28630888122387155,0.5492630500282655,0.8133933330875804
2017-08-01,2018-05-01,0.9942800292209064,0.05874135952135262,-1.1347035787195598,-0.5595659708530931,0.9326913449291927,1.7327766495142787,0.8752326025032108,0.2946195792802161,0.5780142814333843,4.031547728896587,0.8599764844821223,-0.4731172670312509,0.582210351762194,0.8756339600661477
2017-09-01,2018-06-01,1.1400673781712278,0.23091828645300794,-0.8782120861225626,-0.33140010607137776,0.9999402770536419,2.123491465874228,0.8265520709720642,0.28706905115385845,0.5608710325783838,3.7518421850109838,1.095235974363647,-0.43373979143867347,0.5573118935744716,0.8654493737163629
2017-10-01,2018-07-01,1.2227942030554215,0.3176670257309944,-1.027382367125895,-0.5132053184570217,1.30785693060006,2.2060631156683495,0.819255207131285,0.2798080943049689,0.5387282071155671,4.146376720591022,1.0234969056514858,-0.41492601425554887,0.6730138599196782,0.8370250889418052
2017-11-01,2018-08-01,1.1741669666975874,0.2612310222093405,-0.9244079994338961,-0.29385515744479196,1.290152401723077,2.224613236125794,0.8334520387386471,0.264721160647499,0.5133965366066762,4.481823571867712,1.2231264734273826,-0.528642326561635,0.6450390314919084,0.8334655878468873
2017-12-01,2018-09-01,0.9846101138386132,0.44064415075721897,-0.8747246661128738,-0.08828745948772358,1.3157706742289221,2.204338299152031,0.29589896899106877,0.1607338222618758,0.3115244188038131,3.6604642852832168,0.8447510661714667,-0.0776413898456898,0.5975154191137378,0.753320868268164
2018-01-01,2018-10-01,1.1005087854901063,0.4485153070667103,-0.44942648159702614,-0.0048682024486090825,1.2440357901871586,2.011741110579912,0.4250954959066394,0.16942009232437186,0.332215051808162,4.3707327640104126,0.9493471539019266,-0.00736758294156845,0.5390118344912996,0.7938647918540493
2018-02-01,2018-11-01,0.9177682180202318,0.7567345526653391,-0.22118098307926098,0.23353107886858732,1.6259647832058022,2.4068213334299293,0.025931841377631576,0.08788712035689258,0.1619914201437396,4.227476183554411,0.972524149918593,0.2420956457259054,0.5600359303658997,0.5596438905037886
2018-03-01,2018-12-01,0.6891110180748505,0.756004102714547,-0.7501664027325103,-0.2970220547565461,1.6883984351530046,2.3118939800132647,0.004474684772613593,0.11241277840330481,0.21891429085257816,47.00419507730595,9.999999999999982,-5.783144966594479,0.6431463473455324,0.5001948114999171
2018-04-01,2019-01-01,0.5585301005328169,0.8158877009433407,-0.6717534351125207,-0.16915792895955994,1.7997723339158207,2.3160891712795895,0.06623293448906284,0.11762103214807106,0.22512891813906222,19.67970795716277,2.564014496262622,-1.3477398264743226,0.8064042451984377,0.41431389690045733
2018-05-01,2019-02-01,0.5769153008785999,0.22775125619460823,-0.708155151141465,-0.5492235364068276,1.200012967791686,2.141786266148493,0.12191553010008452,0.12656065582474416,0.24671901977886246,13.97994580334205,9.999999995480332,-3.678030054510015,0.3854760444626845,0.6348066003377648
2018-06-01,2019-03-01,0.7264280628502817,0.10598769712220069,-1.0855712759878953,-0.5893743633440529,1.1400673781712278,1.925874118055044,0.38494624742479494,0.18901593918420678,0.3662930285185606,22.946704071225884,9.999999999999597,-4.788678291036053,0.48324371537067845,0.7424114057589793
2018-07-01,2019-04-01,0.7055158022535757,0.11719979019950708,-1.3588879921404562,-0.768615778487529,1.0344059353512236,1.6318166942398213,0.346115730039203,0.19079950643728194,0.3759238752729335,99.99999999999999,9.99999998423741,-6.980349837466589,0.703448140748251,0.7611964905900434
2018-08-01,2019-05-01,0.6322662977493287,-0.2588290437979701,-1.6336093481486458,-1.0999361507723293,0.663343193629018,1.2356525463026045,0.7940509077272973,0.2765324057004428,0.5395430083349151,99.99999999976345,6.253231889641366,-5.150052752150011,0.7791120294697496,0.84578872015577
2018-09-01,2019-06-01,0.5984537326090056,-0.38424720616849756,-1.6996815255270192,-1.1608117261089568,0.5755235018370053,1.2295375812482412,0.9657011350741861,0.29850790923407594,0.5836930296116369,50.68910283912046,9.999999999999995,-6.343938456638295,0.5939680227847816,0.8569384924171829
2018-10-01,2019-07-01,0.3113255498014666,0.10019003694310416,-1.2948845679983507,-0.7563347748501172,0.9282373995881166,1.3938608178827285,0.04457820478996373,0.10624944165087605,0.21251110385789956,99.9999999999998,-0.6265311745532626,0.5755118573411405,0.7899025298354572,0.6151741085196438
2018-11-01,2019-08-01,0.3174001393662529,-0.03884366337127963,-1.4105103369770333,-0.9701957861930346,0.7661821292299642,1.1994249208330032,0.12690964698889798,0.12726811864883586,0.24860010279157346,99.99999999999982,-7.55405927822426,5.206762432163566,0.6926688595001567,0.6772072626136827
2018-12-01,2019-09-01,0.148203431847449,-0.09091751409773255,-1.2897079995046745,-0.7375899131949026,0.6345820583677055,1.0019521933028301,0.05717882678971843,0.09972117771903087,0.1896952791352052,99.99999999993123,-5.616873405575205,3.496037404447379,0.6344121383123595,0.6297575073864337
2019-01-01,2019-10-01,-0.2534318795290424,-0.22682613727056378,-1.2748256169175587,-0.791389063568193,0.38935111734224037,0.9555858078821977,0.0007078655211245948,0.0656926010708362,0.14063839152183788,6.725046117728049,-0.15258547854801133,-0.0873539092577721,0.5426932568268402,0.4436141814881428
2019-02-01,2019-11-01,-0.1312755129699638,0.26288720913809627,-0.9780950656392482,-0.3422975800909888,0.9375749544847878,1.4020503987076438,0.15536425149963576,0.12865491384108083,0.26176495697127233,15.05776434235641,-0.6559927627771307,0.7231104927260672,0.6388200084051419,0.2608396555985424
2019-03-01,2019-12-01,0.1556449901822354,0.2634539588282969,-0.9750023611121426,-0.5254195805479256,0.99861876134997,1.7105388373465438,0.011622773720527474,0.09555291838587189,0.18954829702226883,99.99999999756652,6.093786243968926,-4.170229964986347,0.7234772380962814,0.45227088881386357
2019-04-01,2020-01-01,0.2020869064148556,0.605879617902616,-0.7995777888607944,-0.4057320875470616,1.1983786042559785,1.6290530977242708,0.1630485538506377,0.1257013044794324,0.2246262111675119,85.8602996587588,-9.999999999926326,6.231670442431147,0.568787339753094,0.32968382521333145
2019-05-01,2020-02-01,-0.0622277864657405,0.5188444909604684,-0.8810000776601432,-0.48715437634641034,1.0952404017713135,1.4776258943724907,0.337644991593281,0.14896090881008306,0.27291612030602896,99.99999999999851,-5.35155079262126,3.9594633365166927,0.6668294499528171,0.2706441600721499
2019-06-01,2020-03-01,-0.5164958313734758,0.07152484579089347,-1.2135456062291714,-0.9047784709944826,0.685418902728134,1.1525505744895526,0.34576831677284336,0.16691191753547127,0.313665966860744,97.05314799579283,-9.999999892748537,6.186140652889089,0.6162600201475251,0.2522413615365215
2019-07-01,2020-04-01,-1.0686614325932986,-0.39124037087150393,-1.7530782445925652,-1.2142084451745028,0.3070381750570377,0.9928799135505706,0.4588992948642835,0.19667248791762604,0.3909711751773262,45.64072632170451,0.5197215972408255,-0.8179147307128974,0.7743935750523084,0.20009836346253207
2019-08-01,2020-05-01,-1.3334229500451045,-0.49125699774670295,-1.7658715224946775,-1.4148023091554052,0.23496173340933024,0.8623016306183491,0.7092434912106735,0.22686830895237775,0.45513900324393153,99.99999999999999,4.736371102818922,-4.147294148996317,0.7514663978287281,0.16653381103015444
2019-09-01,2020-06-01,-1.2829630830706762,-0.6568223607537949,-2.006814468978213,-1.5536701210022485,0.022713917113392768,0.6958455453951904,0.3920522041435059,0.16888114830090167,0.3227398328238925,99.99999999999999,5.837983783761721,-4.917888248247822,0.7117933065946053,0.24192290277289707
2019-10-01,2020-07-01,-0.9241423325602404,-0.5699978985404641,-1.7360997794030553,-1.2987151887545068,0.20244630490271476,0.7268508318021123,0.12541828014718764,0.12148514397453651,0.23380896497506168,63.591997284819925,9.99999999999913,-6.219522203738892,0.559878238044882,0.3273866949166346
2019-11-01,2020-08-01,-0.8699316401613366,-0.5440504545180856,-1.85918598931325,-1.3728097872803602,0.1297852850748349,0.6396730164619531,0.106198547156251,0.11450757821656461,0.21562931141229308,99.99999999920946,5.951691229503611,-4.761992658841181,0.6973345511203703,0.3601619055262343
2019-12-01,2020-09-01,-0.8030999717637322,-0.6224178731819574,-1.7196510318184366,-1.282266441169888,0.21849537922347295,0.6742212916552859,0.03264602074791417,0.1049444307841755,0.1970539037025601,59.5414902317122,9.999999999999998,-5.997107688585648,0.5380738927207405,0.3841651099153108
2020-01-01,2020-10-01,-0.5719581954572561,-0.3644897201306562,-1.335183948763241,-1.0960034052442502,0.46604188423202686,0.9138647842391379,0.04304316825434399,0.10528747047049311,0.19385695405187872,56.04188872421987,9.999999999999995,-5.609762139614603,0.5219593922415336,0.3844452321798117
2020-02-01,2020-11-01,-0.6871428685417236,-0.1841239594857935,-1.07815008906611,-0.9073388445479154,0.4862798377368909,1.0099810999700778,0.253028022867818,0.147639892386089,0.2901492771915092,38.65323579666409,9.99999999999841,-4.672493614835286,0.44241018678762223,0.23038833390544605
2020-03-01,2020-12-01,-0.8171521987560659,-0.5152122405054804,-1.406664744894126,-1.0043591890713799,0.1751108503729732,0.5823274123935729,0.09116773838836532,0.09915362358294068,0.19785878417021252,43.62668300791625,9.999999999977616,-4.588845614556202,0.40374133997273937,0.30556159814297246
2020-04-01,2021-01-01,-0.5458051147981813,-0.565783285474275,-1.6764804265552158,-1.179571001414459,0.04612666531700044,0.38653251136393507,0.00039912730356313236,0.07420042561245152,0.14843103871878488,11.35437036903429,1.7569555710453146,-1.619998472274264,0.5559631592825761,0.5484390315097543
2020-05-01,2021-02-01,-0.5053076904073528,-0.647101650125137,-1.4543027639597028,-1.1995221573481984,0.05931567452886055,0.6382404930311834,0.020105527012448606,0.0835895146060284,0.16095795926139864,36.64332243400364,9.99999999975688,-4.83785059464979,0.418478838205298,0.5681493859204113
2020-06-01,2021-03-01,-0.2455273463734641,-0.6064536521124264,-1.5183627749687596,-1.2181013747157188,0.18674171052792143,0.8344874948152281,0.13026779817437492,0.11967511502322728,0.2310896312149891,33.05598733098156,9.999999999543626,-5.051360462178387,0.4420075151513423,0.679454285975549
2020-07-01,2021-04-01,0.327327003179434,0.06368616462681942,-1.0848107968077336,-0.8720637961438625,0.6971832496167656,1.323660784519591,0.06950649175272577,0.11703987033689943,0.24224868152422874,99.99999999999997,9.999999999999998,-5.9993627908297436,0.59431248646058,0.6888733630503664
2020-08-01,2021-05-01,0.5494415705694422,0.16629040638322934,-1.0101652832906538,-0.5948152831273035,0.7901630443799765,1.2654005792818184,0.14680481461725026,0.1354289025041793,0.2679350225951682,99.99999999999999,-0.11533073906647776,0.1854557415703348,0.6620365605513904,0.746416374335837
2020-09-01,2021-06-01,0.6026508010152476,0.05138868618432818,-1.0173175754434591,-0.633285152344019,0.7265213179753258,1.1806946396287934,0.30388991924785774,0.17379821428469605,0.33462565483722,99.99999999989531,-0.15682031498495033,0.1440208634075519,0.6572398994398658,0.8028529622798797
2020-10-01,2021-07-01,0.6764859192915473,0.2673589607311122,-0.9430430038712246,-0.40362442617896466,0.8828855791338519,1.340418937454668,0.167384868220912,0.1410620057462202,0.27598716125342615,54.65715734178908,-1.5708181936338754,1.21468844682491,0.630947503413135,0.7640308872524715
2020-11-01,2021-08-01,0.8777327879214702,-0.022697461975251798,-1.2355245792647906,-0.6869342731843417,0.5904040037402858,1.0479373620611019,0.8107746349290733,0.3184158221632079,0.6266741632345403,58.496127126890144,-2.8190397210441893,1.667100614791982,0.6105631160967002,0.9358559357636858
2020-12-01,2021-09-01,0.9379541644552348,0.07425117367363399,-1.2003254153614271,-0.5950108722930558,0.6279713897101582,1.0168831807935526,0.7459828562850821,0.30454381730535507,0.6003517740508351,21.996689339201872,-2.4829388160435144,1.4441844463259998,0.5553190228786495,0.9414403412425342
2021-01-01,2021-10-01,1.2342155415947964,0.2538106822375763,-0.9389715500270235,-0.3298525109049599,0.9871599219501093,1.2586059974105444,0.9611936882512505,0.32292536018215034,0.641137279366366,25.81489896609897,-1.7094428098146461,1.3456186696765164,0.6188411283780693,0.9370760365007142
2021-02-01,2021-11-01,1.5212344029914782,0.653054043295942,-0.3876579162727012,0.0828634462674672,1.292213687792671,1.6508507941753512,0.7537371369610706,0.27972875163016697,0.5571760004924369,99.99999999998666,-6.4817092216975665,4.2907530825799665,0.5569420542521218,0.9243565419691825
2021-03-01,2021-12-01,1.5194969502536182,0.8630477981138363,-0.22039271578080377,0.2563414706824752,1.5835785692924986,1.9727364223347088,0.4309254893450386,0.19489230135180063,0.37718094309555306,99.99999999999999,-3.9622629155155544,3.3534132566537953,0.6188817784595925,0.8377007045491006
2021-04-01,2022-01-01,1.6353432914510968,0.6827006584125607,-0.45220192778279156,0.08248913087767207,1.6463730383486919,2.0465273056184508,0.907527986282595,0.27912345761164237,0.5565058722768286,99.9999999999879,4.765845271794797,-2.673305796989797,0.7130180562038727,0.8771544321568735
2021-05-01,2022-02-01,2.12806754495789,0.41582039514675984,-0.7455887988845331,-0.2182081074498361,1.124127412361939,1.8814403352279654,2.931790302036339,0.634040572780355,1.25984623322461,11.860241250203673,1.4231621911469516,-0.520682770592515,0.6531930508010424,0.9769598572368694
2021-06-01,2022-03-01,2.3581675787721856,0.17058023251674825,-1.0852205784580347,-0.4807927611141911,1.038313936952717,1.6717047435280268,4.785538397496907,0.851402084687784,1.6852547727665685,17.50957045791303,1.393131778288414,-0.836843116909648,0.733695711959732,0.9910996863938716
2021-07-01,2022-04-01,2.516122242548846,0.607357424345345,-0.7205304290293313,-0.20957970990678726,1.5722675954594756,1.949739740042199,3.6433831312114444,0.7212143472987829,1.4320880748543217,99.99999999999999,-6.11497428644674,5.229088603919203,0.7474024341785058,0.9921362579397692
2021-08-01,2022-05-01,2.9000177529360904,0.3259749205780871,-0.7467357742935832,-0.48519777584137425,1.1978438634692166,1.7430880666788964,6.6256965028136126,1.0446155528538918,2.0729144901873235,99.99999999999999,7.935986799720343,-5.175988396594633,0.6941940788092245,0.9978590243216365
2021-09-01,2022-06-01,3.3289415700122227,0.006117197398269908,-1.1927317225003484,-0.6970988457734641,1.1039262484870527,1.6585949608585335,11.041161811237309,1.3761975000072821,2.729941413980422,40.94534559413518,9.999999999999998,-5.593283265659894,0.5603714388651821,0.9985954487040662
2021-10-01,2022-07-01,3.3758471710235938,0.5891565905121964,-0.989617331861403,-0.33980981796393195,1.6340533832700288,2.8278936590703907,7.765644391510948,1.0710810376761652,2.1235202523311,24.093284098079504,9.999999999783864,-5.257012564876771,0.5747457217142922,0.9828731560252686
2021-11-01,2022-08-01,3.393871196534448,-0.0005569227456980186,-1.2733740403973568,-0.764604538146596,1.4893096050741497,2.6030361909178623,11.52214225695975,1.2271439715688368,2.437896411541263,21.07966176222576,9.999999999999972,-5.822444609988535,0.5929150476626135,0.9844969585542545
2021-12-01,2022-09-01,3.200711551913216,-0.10106697415230842,-1.2757026909381914,-0.7422032680100443,1.2352990301834232,2.0507492464441057,10.901741435187429,1.2341064573907234,2.4473324375944143,12.98344771490277,9.999999949236948,-4.325480508619285,0.425264805969234,0.9853487645683394
2022-01-01,2022-10-01,2.951998389086441,0.8933227147474021,-1.1088122383553363,-0.5168958977234794,2.3942034307539393,3.1433970476984823,4.238145532115296,0.6722959520409305,1.363383393796059,99.99999999999999,6.064323669753894,-6.5906623849502415,1.2294016382958883,0.929659468042921
2022-02-01,2022-11-01,2.917243992996088,0.817719497696956,-0.8393314521264901,-0.2475213946880217,2.5379613172794357,3.761818396981021,4.408003106361075,0.6490370984266758,1.2639645173813858,25.296049108833227,9.999999999999892,-6.832908290101732,0.76540883379708,0.9013065967358794
2022-03-01,2022-12-01,2.8007230080850043,1.0128632558350503,-0.28346183384630996,0.02530530138837883,2.7283302044587288,4.356502760932646,3.1964424937152667,0.5033138189733377,0.9727173448594986,12.688606569889068,9.999999999999998,-4.341608937976352,0.5381150934064169,0.8603861694655535
2022-04-01,2023-01-01,3.229808402472667,1.2202725068203968,-0.08821913540417703,0.4205539562696714,2.9959657065271372,4.103358877413013,4.038234515914972,0.5426225866995783,1.0773228722077681,20.70840833890629,9.999999984404825,-5.340157293721481,0.6717447940247053,0.882159595902633
2022-05-01,2023-02-01,3.3162070796102228,1.1990252407862556,-0.09729984889510468,0.3988970637487377,2.9868849930362096,3.851214119758681,4.482458938646035,0.6033876557522697,1.2051117276431949,20.19743748320716,9.999999999251196,-5.233568953647916,0.6539807604985686,0.9019187928860564
2022-06-01,2023-03-01,2.90276082002201,1.4581074623467583,-0.161060719297623,0.35010783504860754,2.9231241226336913,4.182742582787746,2.087023323842379,0.4139060391747514,0.8225184791108042,29.187072108713178,9.999999999999991,-6.430246880265888,0.7856592954961271,0.8322969959044269
2022-07-01,2023-04-01,2.5329904478508247,0.7253726929537407,-0.5187109458173464,-0.009941443566585662,2.2362310539896235,3.3079109397387896,3.2674819478191743,0.5446726770516422,1.0753025016077593,12.209447764812678,9.999999997166263,-3.8826375927019776,0.4579427289138807,0.8975549056101528
2022-08-01,2023-05-01,2.135734953750124,0.3585595366736527,-0.8262708475621492,-0.24541252820853288,1.2801214667674365,2.1377877608226434,3.15835246306093,0.6034780570875865,1.201705764017845,5.497956199069667,1.4283355914606861,-0.6370812250349532,0.6903678912644656,0.9449505885995354
2022-09-01,2023-06-01,1.6964060734045994,-0.4464950935152867,-1.6286451475649775,-1.132448234921135,0.5859605390958997,1.4361945568852388,4.59202541118661,0.7692858918870586,1.5265545577934516,5.203668781139374,1.4951509459951822,-1.554960192787772,0.7144051153573093,0.9589987320390199
2022-10-01,2023-07-01,1.5923594934867502,-0.20090315117911034,-1.5371273717873277,-1.0283542801134793,1.152767703277021,1.7879238491822487,3.2157909127539965,0.5661788061872968,1.1374728756782282,22.540607304203,9.9999999999991,-5.751770914838324,0.5530774350022369,0.924913103755515
2022-11-01,2023-08-01,1.5423491477590368,-0.4771841262840581,-1.6872106255026371,-1.1115114779570054,0.8446713856207482,1.5284358449542341,4.078514644967222,0.6547918073212209,1.323312687068971,31.661869109107972,9.999999999999998,-6.231275274862393,0.5813746363910626,0.9555459272211773
2022-12-01,2023-09-01,1.6411246257645118,-0.44906406276163935,-1.792627454614326,-1.1421918118382557,1.1721855629141407,1.485809634275625,4.368888753642672,0.664898678980111,1.3355560081679483,31.907611037318407,9.999999999999998,-6.705700479783088,0.6331352403540117,0.9476950715018952
2023-01-01,2023-10-01,1.679259210593731,1.004251820333657,-0.7977804132205524,-0.23908588433725342,2.1877139045317406,2.7953543356583843,0.45563497690571575,0.2017186931704906,0.407926179054983,99.99999999999999,-1.8878560646292624,3.254172858872221,1.1654177394651202,0.7045122500648013
2023-02-01,2023-11-01,1.433345965490851,1.5293039965692756,-0.2453944784506532,0.2914295526058376,2.785886638358104,3.3699464779785693,0.009207943728447923,0.16624095689933363,0.28536790332045153,99.99999999999999,4.833415416808574,-3.857785029529732,1.1216587633216908,0.45154235176922747
